thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
0.730568066770522,-0.981957909193472,5.86484065706294,-2.44342728232929,-0.0021687818892189,0.0931002781740448,0.0,0.009303,0.305189,0.008218
0.730199388866085,-0.98415785450998,5.86720412752926,-2.4434280891617,-0.0021340066305031,0.0923520529769369,0.0,0.015685,0.306304,0.006671
0.729829885746505,-0.986358682677413,5.86954879530176,-2.44342888300491,-0.0020995119872739,0.0916037890596262,0.0,0.011883,0.313205,0.004354
0.729459557082008,-0.98856038664276,5.87187465286646,-2.44342966396416,-0.0020652979739935,0.0908554867358313,0.0,0.019144,0.311853,0.004863
0.729088402545464,-0.990762959350195,5.87418169276967,-2.44343043214468,-0.0020313646050069,0.090107146319292,0.0,0.016605,0.316987,0.001468
0.728716421812391,-0.992966393741109,5.87646990761798,-2.44343118765175,-0.0019977118945413,0.089358768123763,0.0,0.018889,0.315797,0.002257
0.728343614560954,-0.995170682754132,5.87873929007834,-2.4434319305906,-0.001964339856706,0.088610352463016,0.0,0.019938,0.320122,-0.000939
0.727969980471967,-0.997375819325155,5.88098983287802,-2.44343266106652,-0.0019312485054929,0.0878618996508351,0.0,0.021586,0.320254,-0.000539
0.727595519228895,-0.999581796387351,5.88322152880468,-2.44343337918476,-0.0018984378547762,0.0871134100010243,0.0,0.024355,0.321693,-0.000699
0.727220230517851,-1.00178860687121,5.8854343707064,-2.44343408505061,-0.0018659079183121,0.0863648838273968,0.0,0.02687,0.324567,-0.002427
0.726844114027603,-1.00399624370452,5.88762835149164,-2.44343477876934,-0.0018336587097396,0.0856163214437905,0.0,0.021289,0.333054,-0.008438
0.726467169449569,-1.00620469981247,5.88980346412933,-2.44343546044623,-0.0018016902425796,0.0848677231640499,0.0,0.027188,0.332899,-0.001538
0.726089396477823,-1.00841396811758,5.89195970164887,-2.44343613018658,-0.0017700025302355,0.08411908930204,0.0,0.02782,0.334978,-0.011614
0.725710794809093,-1.01062404153978,5.89409705714012,-2.44343678809567,-0.001738595585993,0.0833704201716377,0.0,0.028804,0.334016,-0.003375
0.725331364142762,-1.01283491299643,5.8962155237535,-2.44343743427882,-0.0017074694230199,0.0826217160867374,0.0,0.035108,0.33556,-0.011943
0.72495110418087,-1.01504657540233,5.89831509469993,-2.44343806884132,-0.0016766240543663,0.0818729773612423,0.0,0.031024,0.340281,-0.006691
0.724570014628114,-1.01725902166974,5.90039576325089,-2.44343869188848,-0.0016460594929647,0.0811242043090741,0.0,0.030184,0.350844,-0.018174
0.724188095191853,-1.01947224470841,5.90245752273843,-2.44343930352561,-0.00161577575163,0.0803753972441742,0.0,0.029714,0.357672,-0.016487
0.723805345582102,-1.02168623742558,5.90450036655521,-2.44343990385805,-0.0015857728430591,0.0796265564804888,0.0,0.041991,0.350454,-0.018184
0.723421765511537,-1.02390099272607,5.90652428815451,-2.4434404929911,-0.0015560507798311,0.0788776823319834,0.0,0.035488,0.356344,-0.015718
0.723037354695495,-1.02611650351221,5.90852928105025,-2.4434410710301,-0.0015266095744077,0.0781287751126367,0.0,0.041038,0.356256,-0.019862
0.722652112851978,-1.02833276268395,5.910515338817,-2.44344163808038,-0.0014974492391324,0.0773798351364399,0.0,0.036941,0.364069,-0.02093
0.722266039701649,-1.0305497631388,5.91248245509002,-2.44344219424727,-0.0014685697862315,0.0766308627174022,0.0,0.048795,0.361111,-0.02103
0.721879134967835,-1.03276749777191,5.91443062356528,-2.44344273963613,-0.0014399712278129,0.0758818581695403,0.0,0.039591,0.371144,-0.025434
0.721491398376527,-1.03498595947611,5.91635983799945,-2.44344327435229,-0.0014116535758671,0.0751328218068875,0.0,0.052249,0.36547,-0.022658
0.721102829656387,-1.03720514114184,5.91827009220996,-2.44344379850111,-0.001383616842267,0.0743837539434922,0.0,0.042519,0.376017,-0.026582
0.720713428538737,-1.03942503565727,5.92016138007499,-2.44344431218794,-0.0013558610387673,0.0736346548934131,0.0,0.047466,0.376832,-0.027891
0.720323194757571,-1.0416456359083,5.92203369553352,-2.44344481551814,-0.0013283861770051,0.0728855249707232,0.0,0.045628,0.380414,-0.029708
0.71993212804955,-1.04386693477852,5.92388703258532,-2.44344530859709,-0.0013011922684998,0.0721363644895092,0.0,0.055528,0.378119,-0.02854
0.719540228154004,-1.04608892514934,5.92572138529097,-2.44344579153013,-0.0012742793246529,0.0713871737638687,0.0,0.049978,0.383019,-0.030387
0.719147494812934,-1.04831159989989,5.92753674777191,-2.44344626442266,-0.001247647356748,0.0706379531079118,0.0,0.058165,0.380005,-0.029378
0.71875392777101,-1.05053495190717,5.92933311421043,-2.44344672738004,-0.001221296375951,0.0698887028357613,0.0,0.053747,0.388491,-0.034621
0.718359526775577,-1.05275897404596,5.93111047884968,-2.44344718050766,-0.0011952263933104,0.0691394232615587,0.0,0.057543,0.391172,-0.035879
0.71796429157665,-1.05498365918891,5.93286883599373,-2.44344762391089,-0.001169437419756,0.0683901146994483,0.0,0.058107,0.394059,-0.037847
0.717568221926918,-1.05720900020657,5.93460818000756,-2.44344805769514,-0.0011439294661005,0.0676407774635896,0.0,0.060419,0.393378,-0.036758
0.717171317581745,-1.05943498996734,5.93632850531706,-2.4434484819658,-0.0011187025430386,0.0668914118681607,0.0,0.061813,0.396963,-0.039544
0.71677357829917,-1.06166162133757,5.93802980640909,-2.44344889682826,-0.001093756661147,0.0661420182273418,0.0,0.060013,0.404196,-0.041651
0.716375003839905,-1.06388888718156,5.93971207783147,-2.44344930238791,-0.0010690918308847,0.0653925968553304,0.0,0.0668,0.401432,-0.041252
0.715975593967342,-1.06611678036156,5.94137531419302,-2.44344969875018,-0.001044708062593,0.0646431480663344,0.0,0.06368,0.405544,-0.040593
0.715575348447549,-1.06834529373782,5.94301951016353,-2.44345008602047,-0.0010206053664952,0.0638936721745733,0.0,0.071535,0.403485,-0.04234
0.715174267049271,-1.07057442016859,5.94464466047383,-2.44345046430418,-0.0009967837526966,0.0631441694942779,0.0,0.06549,0.411418,-0.043518
0.714772349543933,-1.07280415251017,5.9462507599158,-2.44345083370675,-0.000973243231185,0.0623946403396902,0.0,0.070661,0.414145,-0.047932
0.714369595705639,-1.07503448361692,5.94783780334233,-2.44345119433358,-0.0009499838118301,0.0616450850250633,0.0,0.072942,0.418912,-0.047193
0.713966005311174,-1.07726540634126,5.94940578566742,-2.4434515462901,-0.0009270055043839,0.0608955038646625,0.0,0.077263,0.417473,-0.050279
0.713561578140001,-1.07949691353373,5.95095470186615,-2.44345188968174,-0.0009043083184802,0.0601458971727586,0.0,0.076,0.422162,-0.049101
0.713156313974269,-1.081728998043,5.95248454697466,-2.44345222461393,-0.0008818922636355,0.0593962652636423,0.0,0.078826,0.421876,-0.053824
0.712750212598806,-1.08396165271589,5.95399531609027,-2.44345255119211,-0.0008597573492479,0.0586466084516068,0.0,0.079094,0.425853,-0.04939
0.712343273801125,-1.08619487039737,5.95548700437138,-2.44345286952171,-0.0008379035845981,0.0578969270509618,0.0,0.082893,0.425955,-0.054094
0.711935497371422,-1.08842864393063,5.95695960703757,-2.44345317970818,-0.0008163309788484,0.0571472213760213,0.0,0.086742,0.422187,-0.050658
0.711526883102577,-1.09066296615707,5.95841311936957,-2.44345348185696,-0.0007950395410437,0.0563974917411145,0.0,0.080247,0.43134,-0.053494
0.711117430790154,-1.09289782991634,5.9598475367093,-2.44345377607349,-0.0007740292801106,0.0556477384605764,0.0,0.088322,0.430014,-0.055422
0.710707140232405,-1.09513322804634,5.96126285445986,-2.44345406246324,-0.0007533002048582,0.0548979618487553,0.0,0.084761,0.437583,-0.057109
0.710296011230267,-1.09736915338327,5.96265906808557,-2.44345434113165,-0.0007328523239774,0.054148162220008,0.0,0.08868,0.441617,-0.063091
0.709884043587364,-1.09960559876163,5.96403617311196,-2.44345461218419,-0.0007126856460414,0.0533983398887,0.0,0.086314,0.441982,-0.059606
0.709471237110009,-1.10184255701427,5.96539416512582,-2.44345487572632,-0.0006928001795055,0.0526484951692106,0.0,0.089438,0.449986,-0.067085
0.709057591607201,-1.10408002097236,5.96673303977517,-2.4434551318635,-0.0006731959327068,0.051898628375922,0.0,0.095022,0.445375,-0.06344
0.708643106890629,-1.10631798346551,5.9680527927693,-2.44345538070119,-0.000653872913865,0.0511487398232301,0.0,0.094224,0.45064,-0.068323
0.708227782774671,-1.10855643732167,5.96935341987879,-2.44345562234488,-0.0006348311310813,0.0503988298255375,0.0,0.096264,0.44977,-0.065577
0.707811619076397,-1.11079537536725,5.9706349169355,-2.44345585690003,-0.0006160705923396,0.0496488986972592,0.0,0.093932,0.455593,-0.066656
0.707394615615565,-1.1130347904271,5.97189727983261,-2.44345608447212,-0.0005975913055055,0.0488989467528159,0.0,0.09958,0.453312,-0.067564
0.706976772214624,-1.11527467532455,5.97314050452461,-2.44345630516663,-0.0005793932783266,0.0481489743066369,0.0,0.096599,0.459603,-0.071808
0.706558088698718,-1.1175150228814,5.97436458702731,-2.44345651908905,-0.0005614765184329,0.0473989816731633,0.0,0.099141,0.460181,-0.072767
0.70613856489568,-1.11975582591799,5.9755695234179,-2.44345672634486,-0.0005438410333364,0.0466489691668425,0.0,0.10257,0.461573,-0.073017
0.705718200636038,-1.1219970772532,5.9767553098349,-2.44345692703954,-0.0005264868304308,0.0458989371021283,0.0,0.098962,0.46905,-0.076931
0.705296995753012,-1.12423876970447,5.9779219424782,-2.44345712127859,-0.0005094139169923,0.0451488857934867,0.0,0.102221,0.471922,-0.077051
0.704874950082516,-1.12648089608781,5.97906941760908,-2.4434573091675,-0.0004926223001792,0.0443988155553878,0.0,0.104185,0.472993,-0.07768
0.70445206346316,-1.12872344921786,5.98019773155022,-2.44345749081178,-0.0004761119870314,0.0436487267023126,0.0,0.10701,0.473927,-0.079737
0.704028335736247,-1.13096642190789,5.98130688068571,-2.44345766631691,-0.0004598829844712,0.0428986195487478,0.0,0.102196,0.479113,-0.081055
0.703603766745778,-1.13320980696981,5.98239686146102,-2.4434578357884,-0.0004439352993029,0.0421484944091911,0.0,0.109435,0.477638,-0.080946
0.703178356338446,-1.13545359721424,5.9834676703831,-2.44345799933175,-0.0004282689382129,0.0413983515981423,0.0,0.108658,0.484333,-0.086168
0.702752104363646,-1.13769778545045,5.98451930402031,-2.44345815705248,-0.0004128839077696,0.040648191430118,0.0,0.115639,0.481825,-0.084441
0.702325010673466,-1.13994236448648,5.98555175900247,-2.44345830905609,-0.0003977802144235,0.0398980142196299,0.0,0.111146,0.48913,-0.089653
0.701897075122692,-1.14218732712911,5.98656503202085,-2.44345845544808,-0.0003829578645069,0.0391478202812047,0.0,0.113036,0.490108,-0.088485
0.701468297568809,-1.14443266618387,5.98755911982821,-2.44345859633398,-0.0003684168642344,0.0383976099293744,0.0,0.11898,0.491624,-0.089164
0.701038677871999,-1.14667837445511,5.98853401923879,-2.44345873181931,-0.0003541572197027,0.0376473834786777,0.0,0.120307,0.490523,-0.089334
0.700608215895143,-1.14892444474598,5.98948972712831,-2.44345886200957,-0.0003401789368902,0.0368971412436591,0.0,0.122672,0.494914,-0.090123
0.700176911503823,-1.15117086985846,5.99042624043401,-2.4434589870103,-0.0003264820216577,0.0361468835388727,0.0,0.118903,0.496047,-0.090672
0.69974476456632,-1.15341764259343,5.99134355615464,-2.443459106927,-0.0003130664797477,0.0353966106788762,0.0,0.11989,0.50042,-0.093747
0.699311774953614,-1.15566475575061,5.99224167135045,-2.44345922186522,-0.0002999323167852,0.0346463229782355,0.0,0.125715,0.498829,-0.092499
0.698877942539385,-1.15791220212868,5.99312058314326,-2.44345933193047,-0.0002870795382766,0.0338960207515188,0.0,0.124272,0.504744,-0.100168
0.698443267200017,-1.16015997452519,5.9939802887164,-2.44345943722829,-0.0002745081496108,0.0331457043133062,0.0,0.118394,0.510315,-0.095545
0.698007748814592,-1.1624080657367,5.99482078531476,-2.4434595378642,-0.0002622181560585,0.0323953739781802,0.0,0.12621,0.516256,-0.105581
0.697571387264896,-1.16465646855873,5.9956420702448,-2.44345963394374,-0.0002502095627726,0.0316450300607287,0.0,0.123482,0.520861,-0.104153
0.697134182435417,-1.16690517578579,5.99644414087454,-2.44345972557245,-0.0002384823747879,0.0308946728755484,0.0,0.12561,0.530304,-0.115587
0.696696134213344,-1.16915418021141,5.99722699463356,-2.44345981285585,-0.0002270365970212,0.0301443027372388,0.0,0.130247,0.527318,-0.110064
0.696257242488569,-1.17140347462821,5.99799062901306,-2.4434598958995,-0.0002158722342713,0.0293939199604075,0.0,0.128296,0.531757,-0.114199
0.695817507153688,-1.17365305182783,5.9987350415658,-2.44345997480892,-0.0002049892912191,0.0286435248596615,0.0,0.132637,0.535791,-0.115377
0.695376928104001,-1.17590290460103,5.99946022990615,-2.44346004968967,-0.0001943877724274,0.0278931177496191,0.0,0.131276,0.535484,-0.110893
0.69493550523751,-1.17815302573769,6.00016619171011,-2.44346012064728,-0.0001840676823412,0.0271426989449016,0.0,0.138441,0.538926,-0.119431
0.694493238454922,-1.18040340802682,6.00085292471526,-2.44346018778731,-0.0001740290252872,0.0263922687601339,0.0,0.13227,0.54873,-0.121758
0.694050127659651,-1.18265404425658,6.00152042672082,-2.44346025121529,-0.0001642718054744,0.0256418275099492,0.0,0.141805,0.548303,-0.123885
0.693606172757813,-1.18490492721434,6.00216869558764,-2.44346031103678,-0.0001547960269938,0.024891375508982,0.0,0.139934,0.554705,-0.128329
0.693161373658228,-1.18715604968668,6.00279772923821,-2.44346036735733,-0.000145601693818,0.0241409130718712,0.0,0.144708,0.550731,-0.122896
0.692715730272425,-1.1894074044594,6.00340752565665,-2.44346042028249,-0.000136688809802,0.0233904405132634,0.0,0.137714,0.556429,-0.126202
0.692269242514636,-1.19165898431754,6.00399808288875,-2.4434604699178,-0.0001280573786829,0.0226399581478073,0.0,0.149941,0.557515,-0.132313
0.6918219103018,-1.19391078204546,6.00456939904194,-2.44346051636884,-0.0001197074040793,0.0218894662901535,0.0,0.148598,0.558553,-0.131294
0.691373733553563,-1.19616279042679,6.00512147228531,-2.44346055974115,-0.0001116388894921,0.021138965254961,0.0,0.145667,0.566715,-0.13459
0.690924712192274,-1.19841500224449,6.00565430084964,-2.44346060014028,-0.0001038518383043,0.0203884553568863,0.0,0.151548,0.568112,-0.140781
0.690474846142995,-1.20066741028088,6.00616788302735,-2.44346063767181,-9.63462537807061e-05,0.0196379369105988,0.0,0.148183,0.577204,-0.142239
0.690024135333488,-1.20292000731764,6.00666221717258,-2.44346067244128,-8.91221390680975e-05,0.0188874102307654,0.0,0.15441,0.574936,-0.144076
0.689572579694228,-1.20517278613584,6.00713730170111,-2.44346070455426,-8.2179497195378e-05,0.0181368756320554,0.0,0.151907,0.580816,-0.144526
0.689120179158393,-1.20742573951599,6.00759313509044,-2.44346073411631,-7.55183310733458e-05,0.0173863334291457,0.0,0.155962,0.586577,-0.149209
0.688666933661871,-1.20967886023801,6.00802971587976,-2.443460761233,-6.91386434947954e-05,0.0166357839367109,0.0,0.163667,0.580892,-0.144206
0.688212843143258,-1.21193214108131,6.00844704266995,-2.44346078600988,-6.30404371345182e-05,0.0158852274694351,0.0,0.156383,0.587037,-0.145724
0.687757907543858,-1.21418557482477,6.0088451141236,-2.44346080855252,-5.72237145493768e-05,0.0151346643420012,0.0,0.158247,0.592462,-0.150377
0.687302126807681,-1.21643915424679,6.009223928965,-2.44346082896649,-5.16884781780814e-05,0.0143840948690938,0.0,0.163932,0.592153,-0.151755
0.686845500881449,-1.21869287212529,6.00958348598017,-2.44346084735735,-4.6434730341339e-05,0.0136335193654073,0.0,0.168212,0.596604,-0.15593
0.68638802971459,-1.22094672123777,6.00992378401682,-2.44346086383067,-4.14624732419276e-05,0.0128829381456294,0.0,0.165435,0.595677,-0.152025
0.685929713259241,-1.22320069436129,6.0102448219844,-2.44346087849203,-3.6771708964473e-05,0.0121323515244554,0.0,0.166611,0.604638,-0.161931
0.685470551470249,-1.2254547842725,6.01054659885408,-2.44346089144698,-3.23624394758213e-05,0.0113817598165829,0.0,0.169409,0.603045,-0.159574
0.685010544305169,-1.22770898374772,6.01082911365875,-2.4434609028011,-2.82346666244424e-05,0.0106311633367084,0.0,0.170929,0.609216,-0.1625
0.684549691724266,-1.22996328556288,6.01109236549302,-2.44346091265997,-2.43883921411012e-05,0.0098805623995326,0.0,0.170604,0.607662,-0.159954
0.684087993690514,-1.2322176824936,6.01133635351326,-2.44346092112914,-2.08236176383358e-05,0.00912995731976,0.0,0.175712,0.6131,-0.164268
0.683625450169596,-1.23447216731517,6.01156107693755,-2.44346092831419,-1.75403446108298e-05,0.008379348412094,0.0,0.182803,0.609378,-0.164298
0.683162061129906,-1.23672673280264,6.01176653504573,-2.4434609343207,-1.45385744351146e-05,0.0076287359912412,0.0,0.174404,0.616721,-0.167134
0.682697826542544,-1.23898137173077,6.01195272717934,-2.44346093925424,-1.18183083697181e-05,0.006878120371905,0.0,0.177364,0.617166,-0.165985
0.682232746381325,-1.24123607687409,6.01211965274171,-2.44346094322037,-9.37954755516524e-06,0.0061275018687991,0.0,0.176913,0.623699,-0.171168
0.68176682062277,-1.24349084100693,6.01226731119789,-2.44346094632469,-7.22229301390272e-06,0.0053768807966335,0.0,0.180995,0.623041,-0.171557
0.681300049246112,-1.24574565690341,6.01239570207467,-2.44346094867275,-5.34654565052323e-06,0.004626257470115,0.0,0.184238,0.623257,-0.171857
0.680832432233291,-1.24800051733751,6.01250482496059,-2.44346095037013,-3.75230625131792e-06,0.0038756322039554,0.0,0.189219,0.622249,-0.171138
0.680363969568961,-1.25025541508305,6.01259467950595,-2.4434609515224,-2.43957548487283e-06,0.0031250053128726,0.0,0.179505,0.633526,-0.173025
0.679894661240483,-1.25251034291373,6.0126652654228,-2.44346095223515,-1.40835390139793e-06,0.002374377111576,0.0,0.181449,0.640282,-0.180585
0.679424507237929,-1.25476529360316,6.01271658248492,-2.44346095261395,-6.58641933323561e-07,0.0016237479147803,0.0,0.186905,0.642717,-0.184349
0.678953507554082,-1.25702025992488,6.01274863052785,-2.44346095276437,-1.9043989500218e-07,0.0008731180372002,0.0,0.192066,0.643589,-0.187225
0.678481662184435,-1.25927523465236,6.0127614094489,-2.44346095279198,-3.747982708401961e-09,0.0001224877935511,0.0,0.183346,0.649648,-0.185368
0.678008971127188,-1.26153021055908,6.01275491920711,-2.44346095279206,0.0,0.0,0.0,0.195889,0.647313,-0.188494
0.677535434383256,-1.26378518041848,6.01272915982328,-2.44346095279206,0.0,0.0,0.0,0.194787,0.647884,-0.186506
0.677061051956262,-1.26604013700403,6.01268413137996,-2.44346095279206,0.0,0.0,0.0,0.196574,0.650396,-0.191579
0.676585823852539,-1.26829507308925,6.01261983402145,-2.44346095279206,0.0,0.0,0.0,0.19172,0.652485,-0.183441
0.676109750081131,-1.27054998144773,6.01253626795382,-2.44346095279206,0.0,0.0,0.0,0.193117,0.665741,-0.201825
0.675632830653791,-1.27280485485312,6.01243343344485,-2.44346095279206,0.0,0.0,0.0,0.202145,0.656983,-0.191889
0.675155065584981,-1.27505968607922,6.01231133082412,-2.44346095279206,0.0,0.0,0.0,0.200437,0.662542,-0.199328
0.674676454891877,-1.27731446789994,6.01216996048291,-2.44346095279206,0.0,0.0,0.0,0.200252,0.661344,-0.192438
0.67419699859436,-1.27956919308936,6.01200932287429,-2.44346095279206,0.0,0.0,0.0,0.204339,0.664563,-0.202394
0.673716696715026,-1.28182385442174,6.01182941851305,-2.44346095279206,0.0,0.0,0.0,0.200277,0.66905,-0.19778
0.673235549279177,-1.28407844467153,6.01163024797574,-2.44346095279206,0.0,0.0,0.0,0.203326,0.673195,-0.206888
0.672753556314826,-1.28633295661342,6.01141181190062,-2.44346095279206,0.0,0.0,0.0,0.202966,0.67521,-0.20485
0.672270717852696,-1.28858738302237,6.01117411098774,-2.44346095279206,0.0,0.0,0.0,0.206274,0.684159,-0.214127
0.67178703392622,-1.29084171667358,6.01091714599885,-2.44346095279206,0.0,0.0,0.0,0.204027,0.682347,-0.210762
0.671302504571539,-1.29309595034256,6.01064091775746,-2.44346095279206,0.0,0.0,0.0,0.207839,0.68562,-0.210942
0.670817129827505,-1.29535007680515,6.01034542714878,-2.44346095279206,0.0,0.0,0.0,0.208371,0.684609,-0.209714
0.670330909735676,-1.29760408883752,6.01003067511979,-2.44346095279206,0.0,0.0,0.0,0.209926,0.685044,-0.21228
0.669843844340325,-1.29985797921622,6.00969666267918,-2.44346095279206,0.0,0.0,0.0,0.211689,0.691346,-0.217093
0.669355933688428,-1.30211174071817,6.00934339089736,-2.44346095279206,0.0,0.0,0.0,0.21654,0.691681,-0.222076
0.668867177829674,-1.30436536612073,6.00897086090645,-2.44346095279206,0.0,0.0,0.0,0.203532,0.702054,-0.217453
0.668377576816457,-1.30661884820167,6.00857907390032,-2.44346095279206,0.0,0.0,0.0,0.21637,0.696097,-0.222665
0.667887130703883,-1.30887217973924,6.00816803113453,-2.44346095279206,0.0,0.0,0.0,0.21793,0.703946,-0.227269
0.667395839549764,-1.31112535351216,6.00773773392635,-2.44346095279206,0.0,0.0,0.0,0.214981,0.707842,-0.230155
0.666903703414619,-1.31337836229967,6.00728818365475,-2.44346095279206,0.0,0.0,0.0,0.215273,0.719625,-0.240021
0.66641072236168,-1.31563119888151,6.00681938176042,-2.44346095279206,0.0,0.0,0.0,0.214469,0.721398,-0.236775
0.66591689645688,-1.317883856038,6.00633132974574,-2.44346095279206,0.0,0.0,0.0,0.226506,0.71701,-0.243346
0.665422225768867,-1.32013632655001,6.00582402917476,-2.44346095279206,0.0,0.0,0.0,0.214122,0.729822,-0.246222
0.664926710368989,-1.32238860319904,6.00529748167324,-2.44346095279206,0.0,0.0,0.0,0.225368,0.726734,-0.247949
0.664430350331306,-1.32464067876719,6.00475168892861,-2.44346095279206,0.0,0.0,0.0,0.222548,0.731739,-0.24767
0.663933145732581,-1.32689254603721,6.00418665268999,-2.44346095279206,0.0,0.0,0.0,0.228188,0.736089,-0.257466
0.663435096652288,-1.32914419779251,6.00360237476814,-2.44346095279206,0.0,0.0,0.0,0.231841,0.737116,-0.258525
0.662936203172603,-1.33139562681721,6.00299885703551,-2.44346095279206,0.0,0.0,0.0,0.225481,0.743261,-0.258984
0.662436465378412,-1.33364682589611,6.0023761014262,-2.44346095279206,0.0,0.0,0.0,0.229365,0.740198,-0.25436
0.661935883357303,-1.33589778781478,6.00173410993596,-2.44346095279206,0.0,0.0,0.0,0.23079,0.749041,-0.266064
0.661434457199573,-1.33814850535954,6.00107288462219,-2.44346095279206,0.0,0.0,0.0,0.235114,0.749287,-0.265325
0.66093218699822,-1.34039897131749,6.00039242760392,-2.44346095279206,0.0,0.0,0.0,0.234969,0.756312,-0.273473
0.660429072848953,-1.34264917847652,5.99969274106183,-2.44346095279206,0.0,0.0,0.0,0.232561,0.758131,-0.267272
0.65992511485018,-1.34489911962539,5.99897382723821,-2.44346095279206,0.0,0.0,0.0,0.241297,0.76032,-0.273913
0.659420313103014,-1.34714878755368,5.99823568843695,-2.44346095279206,0.0,0.0,0.0,0.245441,0.761062,-0.275231
0.658914667711276,-1.34939817505185,5.9974783270236,-2.44346095279206,0.0,0.0,0.0,0.238236,0.766863,-0.276719
0.658408178781487,-1.35164727491126,5.99670174542528,-2.44346095279206,0.0,0.0,0.0,0.24295,0.768388,-0.277428
0.657900846422872,-1.35389607992421,5.99590594613069,-2.44346095279206,0.0,0.0,0.0,0.240091,0.774433,-0.280034
0.65739267074736,-1.35614458288391,5.99509093169016,-2.44346095279206,0.0,0.0,0.0,0.252365,0.770191,-0.285746
0.65688365186958,-1.35839277658458,5.99425670471556,-2.44346095279206,0.0,0.0,0.0,0.248948,0.775056,-0.286205
0.656373789906867,-1.36064065382139,5.99340326788035,-2.44346095279206,0.0,0.0,0.0,0.251139,0.780765,-0.290909
0.655863084979254,-1.36288820739055,5.99253062391955,-2.44346095279206,0.0,0.0,0.0,0.242462,0.789832,-0.293146
0.655351537209478,-1.36513543008931,5.99163877562973,-2.44346095279206,0.0,0.0,0.0,0.253368,0.784727,-0.289031
0.654839146722978,-1.36738231471595,5.99072772586902,-2.44346095279206,0.0,0.0,0.0,0.249474,0.7891,-0.288932
0.654325913647889,-1.36962885406987,5.98979747755704,-2.44346095279206,0.0,0.0,0.0,0.257383,0.791664,-0.295992
0.653811838115053,-1.37187504095155,5.988848033675,-2.44346095279206,0.0,0.0,0.0,0.257925,0.793281,-0.298228
0.653296920258005,-1.37412086816262,5.98787939726558,-2.44346095279206,0.0,0.0,0.0,0.260086,0.801822,-0.31113
0.652781160212984,-1.37636632850585,5.98689157143297,-2.44346095279206,0.0,0.0,0.0,0.262152,0.803363,-0.313477
0.652264558118926,-1.37861141478518,5.98588455934288,-2.44346095279206,0.0,0.0,0.0,0.264601,0.799363,-0.305538
0.651747114117466,-1.38085611980578,5.98485836422249,-2.44346095279206,0.0,0.0,0.0,0.261539,0.803273,-0.306816
0.651228828352937,-1.38310043637399,5.98381298936046,-2.44346095279206,0.0,0.0,0.0,0.264182,0.8083,-0.314406
0.650709700972371,-1.38534435729744,5.98274843810691,-2.44346095279206,0.0,0.0,0.0,0.265075,0.81181,-0.313367
0.650189732125495,-1.38758787538501,5.98166471387341,-2.44346095279206,0.0,0.0,0.0,0.263491,0.812554,-0.315404
0.649668921964733,-1.38983098344687,5.98056182013301,-2.44346095279206,0.0,0.0,0.0,0.263562,0.815681,-0.316503
0.649147270645205,-1.39207367429451,5.97943976042014,-2.44346095279206,0.0,0.0,0.0,0.271669,0.813302,-0.317311
0.648624778324729,-1.39431594074075,5.97829853833069,-2.44346095279206,0.0,0.0,0.0,0.268002,0.817803,-0.320447
0.648101445163815,-1.39655777559979,5.97713815752193,-2.44346095279206,0.0,0.0,0.0,0.262392,0.825383,-0.324052
0.647577271325672,-1.39879917168717,5.97595862171258,-2.44346095279206,0.0,0.0,0.0,0.265027,0.82716,-0.326469
0.647052256976197,-1.40104012181988,5.97475993468268,-2.44346095279206,0.0,0.0,0.0,0.271811,0.825518,-0.327477
0.646526402283986,-1.40328061881631,5.97354210027368,-2.44346095279206,0.0,0.0,0.0,0.264303,0.838552,-0.336155
0.645999707420325,-1.40552065549634,5.9723051223884,-2.44346095279206,0.0,0.0,0.0,0.267616,0.836775,-0.337044
0.645472172559193,-1.40776022468127,5.97104900499099,-2.44346095279206,0.0,0.0,0.0,0.276576,0.833681,-0.33262
0.644943797877262,-1.40999931919395,5.96977375210694,-2.44346095279206,0.0,0.0,0.0,0.268911,0.84071,-0.331821
0.644414583553894,-1.41223793185872,5.96847936782307,-2.44346095279206,0.0,0.0,0.0,0.278561,0.838047,-0.344163
0.643884529771144,-1.41447605550147,5.96716585628751,-2.44346095279206,0.0,0.0,0.0,0.272376,0.845739,-0.339091
0.643353636713756,-1.41671368294967,5.96583322170969,-2.44346095279206,0.0,0.0,0.0,0.279538,0.842799,-0.341537
0.642821904569161,-1.41895080703236,5.9644814683603,-2.44346095279206,0.0,0.0,0.0,0.273129,0.850284,-0.342925
0.642289333527483,-1.42118742058021,5.96311060057133,-2.44346095279206,0.0,0.0,0.0,0.278922,0.844642,-0.33967
0.641755923781534,-1.42342351642552,5.96172062273602,-2.44346095279206,0.0,0.0,0.0,0.275596,0.8482,-0.341158
0.641221675526811,-1.42565908740224,5.96031153930884,-2.44346095279206,0.0,0.0,0.0,0.28611,0.83939,-0.335396
0.640686588961501,-1.42789412634603,5.9588833548055,-2.44346095279206,0.0,0.0,0.0,0.271268,0.860914,-0.349686
0.640150664286474,-1.43012862609422,5.95743607380292,-2.44346095279206,0.0,0.0,0.0,0.27489,0.867671,-0.355867
0.639613901705292,-1.43236257948589,5.95596970093921,-2.44346095279206,0.0,0.0,0.0,0.280388,0.867754,-0.355557
